Params: 	1941
Term	Coefficient	Standard Error	Coefficient_Lin	Standard Error_Lin
4,10,11,15	-0.025521152430389	0.0079089058895129	-0.0037804961311953	0.0157171284751483
4,10,12,13	-0.0327088408325387	0.006564887634378	-0.1714978896492813	0.0066041422769886
4,10,12,14	-0.0548562337942706	0.0097293756411229	0.1785175773970813	0.0079898062347097
4,10,12,15	-0.0364375468711918	0.0152340701918738	0.0087240749096116	0.0177915296149676
4,10,13,14	-0.0077488432596161	0.007476620036628	0.0497405723888225	0.0063039036503939
4,10,13,15	0.0074207422408351	0.0053492000341209	0.0732907120773041	0.0101299445267064
4,10,14,15	0.0079637047835213	0.0139335586669193	0.0492016817035161	0.0157451797720532
4,11,12,13	0.0991438785749951	0.0170385753266256	0.0145849186788464	0.0193487078252059
4,11,12,14	-0.016445585263081	0.0096736329216182	-0.024244224541646	0.0100694377914481
4,11,12,15	0.0603781775958252	0.0158368786736013	0.0151714409007887	0.0200953059709547
4,11,13,14	0.0546792422316208	0.0131740888561377	-0.0013293943794065	0.0182566987325438
4,11,13,15	0.0487497888227732	0.0143989937889192	-0.0139496066594708	0.0087709687600548
4,11,14,15	-0.0761820931637947	0.0117819900333598	-0.0589910241650557	0.0110169395091537
4,12,13,14	-0.0076139624604236	0.013865782681868	-0.0441241088852085	0.0145216433440502
4,12,13,15	0.0110814177713587	0.0278131235969061	0.0178100951631867	0.0172836124153455
4,12,14,15	0.0560688967570729	0.0115466994447368	0.0809310569660419	0.015198306429112
4,13,14,15	-0.0460574817311951	0.014266642074478	-0.0424110696559908	0.0040957928253181
5,6,7,8	-0.1453865536824819	0.092269588958564	-0.0277224952100291	0.0076390954414866
5,6,7,9	-0.0090967535948651	0.0196464487592717	-0.0531164133236706	0.0140740134361881
5,6,7,10	-0.0296808284271999	0.0582546552153654	-0.0504130038176684	0.0117398637904049
5,6,7,11	1.0024992193544766	0.2465489928917286	-0.1201548358712333	0.0186662576712238
5,6,7,12	-0.023312176121412	0.0211353746650222	0.0411063454525188	0.010977543576716
5,6,7,13	0.0022971869382803	0.0023051187349576	0.1069428227013896	0.0103153773802987
5,6,7,14	-0.1564039217903546	0.0643029396578519	-0.07752781589602	0.0102245991797113
5,6,7,15	-0.0319664127476522	0.0229729178281654	0.0291060271229563	0.01240144683077
5,6,8,9	0.0036630586062988	0.0102756023011616	0.0413760371357568	0.0139811603696043
5,6,8,10	0.024246339512333	0.0072419218209714	0.0058566273909428	0.0149754615329069
5,6,8,11	-0.0051745554438254	0.0082611832468151	0.0002024496010247	0.0094917117442556
5,6,8,12	0.0039561879621185	0.0078146714531737	0.012593374048451	0.0083060567271817
5,6,8,13	-0.0076909221193369	0.0077750715695698	0.0212847351818111	0.0118043756173537
5,6,8,14	-0.002674221329313	0.0150749254503364	0.0063336534125432	0.0158794093989753
5,6,8,15	-0.0050431935942562	0.0127493920272514	-0.0032034365686609	0.0144776444486354
5,6,9,10	0.0131621186560486	0.0070348024505411	-0.0216959478443627	0.0119039164729447
5,6,9,11	-0.0024367494744557	0.0053197682235917	-0.0133642021243898	0.0115053803140431
5,6,9,12	-0.0126321487626287	0.0056682353612107	-0.0161849341662956	0.014218930932483
5,6,9,13	-0.0006635700067962	0.0075507029252613	-0.0076654775776447	0.0119470655165702
5,6,9,14	0.0176126040362036	0.0123071055003682	-0.0095575168563075	0.0151888542557801
5,6,9,15	-0.0037908952400978	0.0104392756545685	-0.0360486981349738	0.0217213129215183
5,6,10,11	0.0425788766866774	0.016907767783812	-0.0938740654475199	0.009777394100508
5,6,10,12	-0.0003765029914267	0.0108881937438632	0.0501033186675388	0.0249061098856098
5,6,10,13	0.000840668108712	0.0103184498545829	-0.1168337072196294	0.0103003919056493
5,6,10,14	-0.0285556448381953	0.0140953606133939	-0.0587250367805998	0.0149010331370981
5,6,10,15	0.024499260378987	0.0101509385277414	0.0475790436224299	0.016025322459585
5,6,11,12	-0.0056084694292414	0.007929418609619	-0.0068765441952056	0.0091771697668814
5,6,11,13	-0.0230049630272252	0.0055894244867825	0.0319844243501965	0.0098155077558917
5,6,11,14	-0.0065647851986113	0.0141854604609779	0.0096213781114211	0.0090352459844848
5,6,11,15	-0.0182657629676112	0.0034653862342294	-0.0204997099375906	0.0109679576616093
5,6,12,13	-0.0018526995242386	0.0085516434578156	-0.0827393008161103	0.0096022416429028
5,6,12,14	-0.0125134485099646	0.011112916914949	-0.0705139882551945	0.0214304336922021
5,6,12,15	0.0756255042985527	0.0106541857138469	-0.0148170097573152	0.0108186218598064
5,6,13,14	-0.0267580388468179	0.0034042947009089	-0.0093271297853339	0.0175025168676044
5,6,13,15	-0.0237932130023093	0.011223755177015	-0.0590357842946285	0.0133824801930133
5,6,14,15	-0.0375128424676404	0.0072131962493687	0.0054571093099212	0.0076591336697774
5,7,8,9	-0.0335285074830119	0.0310317302041788	-0.03081457842592	0.0112259149559864
5,7,8,10	0.0053180886560297	0.0259145480262139	0.0080141322113019	0.0163406061531309
5,7,8,11	-0.0984813635964968	0.0113419008149441	-0.0202830983628523	0.0111403222074708
5,7,8,12	0.0389494025850256	0.022259371285875	-0.0011213922046398	0.0062690340428572
5,7,8,13	0.0136567839365231	0.0356090315477662	-0.0046386151002717	0.0090516378840528
5,7,8,14	-0.0925795890258836	0.0347697754722271	-0.003343514972972	0.0074562718456235
5,7,8,15	0.0101091680507339	0.0242036872260604	-0.0260166926132389	0.0128521422072053
5,7,9,10	0.027321121501308	0.0302188041807653	0.034927928709419	0.0131367071554094
5,7,9,11	0.0332045575051713	0.0201815739293436	0.0148459471283963	0.0099262864992162
5,7,9,12	0.0796599436730159	0.0327030532509716	0.0039521731028874	0.0083436517729772
5,7,9,13	-0.0034962706517594	0.0355928921287887	0.0054392924749688	0.0177392874672551
5,7,9,14	0.0657352324035608	0.0284834286078674	0.0347494985090621	0.0117880705327615
5,7,9,15	0.0860197310157598	0.0454130289579742	0.0253092776078496	0.0173841969283514
5,7,10,11	0.1449148949398154	0.0251422758262454	0.0705792544237232	0.0071280089301046
5,7,10,12	-0.1809051138392634	0.0233784418831007	-0.0017278488575423	0.03029308614611
5,7,10,13	0.1878976179207088	0.0462517635215706	0.1482618785648712	0.008922423046979
5,7,10,14	0.0438631829115155	0.0375554472484882	0.0029496288074962	0.0155227707097501
5,7,10,15	-0.0143548021401598	0.0231253871001312	-0.055520493809671	0.0090421159671168
5,7,11,12	0.0279666400028735	0.0251886092884555	0.015003765154254	0.0110166541547054
5,7,11,13	0.0468582438771371	0.0338327358089353	-0.0218266943529316	0.0086386454549078
5,7,11,14	-0.0662898323603238	0.0156894224465251	-0.0073229506575585	0.0132628754901652
5,7,11,15	0.0260495518202214	0.0305725529378307	0.010327562863265	0.0151170745978488
5,7,12,13	0.0928294918755296	0.042327712122831	0.0713514434728123	0.0113000887514561
5,7,12,14	-0.210496935842576	0.0102677029754752	0.077743899735969	0.0198361708311526
5,7,12,15	-0.0446102763778101	0.0363662333408458	0.006901383172531	0.0075135999499857
5,7,13,14	0.0100484429331422	0.0565822321624219	0.0105954030087457	0.0165442002941139
5,7,13,15	0.070007431502184	0.0334326936923841	0.0748163705976731	0.0063263123862317
5,7,14,15	-0.0881517776715387	0.0228055076716435	-0.0151670752316942	0.0123629713047948
5,8,9,10	0.0224129633214173	0.0033061409760722	0.0210012783892965	0.0053996855623213
5,8,9,11	0.0033182513124577	0.0091544264321372	-0.0052316350898002	0.0130252285982927
5,8,9,12	0.0142895211547725	0.0152327944183626	0.0381450208023819	0.0060407947628996
5,8,9,13	-0.0197716314014765	0.0114365376970601	-0.0092457741946567	0.0134845362925279
5,8,9,14	-0.0153753587205539	0.0101920579983109	-0.0198887870946414	0.0110154642866132
5,8,9,15	-0.022810987511095	0.0145059885963966	0.0010710193266805	0.0138894000681228
5,8,10,11	-0.0107518354533326	0.0119228854857069	-0.0315073210616846	0.0109981791841246
5,8,10,12	0.0088652079978404	0.0150847210539447	0.0182755278483995	0.0144002643589877
5,8,10,13	-0.0157775378136341	0.0101516893089744	0.0198904277524176	0.0138273344309365
5,8,10,14	0.0089782694542327	0.0120911786181841	-0.0145781369435578	0.0185004022281483
5,8,10,15	0.0060113032998024	0.008104218545506	0.0383651910077255	0.0089842038315037
5,8,11,12	-0.0373887470971114	0.0207176286655356	-0.0016353521521567	0.0239628522888286
5,8,11,13	0.0429478797737464	0.0058989870083243	0.0420516787205154	0.0083151678857791
5,8,11,14	0.056903960742177	0.0121373530174619	0.0441813778012098	0.0102389818016244
5,8,11,15	-0.039573803463864	0.0077418881553711	-0.0275086889985627	0.0070824110320954
5,8,12,13	0.0095623386705731	0.0150398563611735	-0.011674912836019	0.0166347805521814
5,8,12,14	0.0152103233056329	0.0153471795497057	0.0145671721059122	0.0147287986526341
5,8,12,15	-0.0051815846251153	0.0148199737259928	-0.01933112369904	0.0169390763723823
5,8,13,14	0.0252236842058512	0.0142694005388639	0.0296091851555418	0.0106723017116217
5,8,13,15	0.0125964123294007	0.0083749723708417	-0.0118079347047344	0.0148709263077477
5,8,14,15	-0.0753137764768503	0.01012339064333	-0.0544816468416553	0.0095783777616374
5,9,10,11	0.0169655448894295	0.0065789690113336	0.0263795228985122	0.0130858454350028
5,9,10,12	0.0122545628636063	0.013440162927186	0.0008598393754649	0.007906920045886
5,9,10,13	-0.0204572913216	0.0133601606748806	-0.0138985553526022	0.0124372078274399
5,9,10,14	-0.0127784682012321	0.0049541908185028	0.012132205255321	0.0113212544454725
5,9,10,15	-0.0064533426927553	0.0134455128376515	-0.0160648291780462	0.0107605871432189
5,9,11,12	0.0103557714504951	0.0144294413441924	-0.0093911356869108	0.0124351703079745
5,9,11,13	0.0551429338980746	0.0083692006443199	0.0511436858144395	0.0095259845790732
5,9,11,14	0.0277697447520144	0.0105262778625548	0.0118905143526061	0.0094802616680322
5,9,11,15	-0.0109931210828893	0.003435367709531	-0.0310368468367188	0.0129824500566597
5,9,12,13	0.0164737462792623	0.0040175220435585	0.0260475409103324	0.0062547502761145
5,9,12,14	0.0212333694885096	0.0168630473151375	-0.0009086261826688	0.0139088393086911
5,9,12,15	-0.0295329728928895	0.0033503363075807	-0.0055488273762923	0.0143831064820599
5,9,13,14	0.0408726778445208	0.0142105630123549	0.0303653388426588	0.0131807263202598
5,9,13,15	-0.0161675983193876	0.0123550330420135	0.0032284715898629	0.0159625826542029
5,9,14,15	-0.0199836061333162	0.0169758183955218	-0.0132905606647575	0.0131022610189831
5,10,11,12	-0.0299783857704845	0.0100181530913195	-0.0588660508098258	0.0095290950611536
5,10,11,13	-0.042232097793663	0.0089833347560971	0.011801944641735	0.0060930651909835
5,10,11,14	-0.0395615767095334	0.0246503083771058	0.0200972430152151	0.0110554671566808
5,10,11,15	-0.0229323141802668	0.0192879774560116	0.0098333944260123	0.0170550373671015
5,10,12,13	-0.0531340398869901	0.0147861246115655	-0.0497790141825211	0.0168841210160432
5,10,12,14	-0.0046579674267403	0.0099102273120836	0.0119443224765528	0.0150893708720587
5,10,12,15	0.0206470459173073	0.0124210741833222	0.024526730156958	0.0155388475680119
5,10,13,14	0.0163237050957943	0.0116240943045711	0.034190531658702	0.0096575911938616
5,10,13,15	-0.0247169889641761	0.0093727219967676	-0.0283532451534931	0.0144880182405238
5,10,14,15	0.0037518661106851	0.0067237855159631	-0.0406545915636629	0.0046319227000018
5,11,12,13	-0.0276904584427864	0.0185343369837833	0.0194084446590388	0.0093302738131964
5,11,12,14	0.0014330849518535	0.0103112773321405	0.0223044728378941	0.0154228596462886
5,11,12,15	-0.0087873476248224	0.0136120297947512	0.0209256013371018	0.0102786632678548
5,11,13,14	0.0232298771221081	0.013143862041689	-0.0314988282532581	0.0126826669048888
5,11,13,15	-0.004816897374034	0.0080011379060334	-0.0137859348838173	0.0060211093384511
5,11,14,15	0.0038580638851774	0.011540540819358	0.0332952140467284	0.0112982119547476
5,12,13,14	0.0181313014065014	0.0087881393137846	-0.0099147972135912	0.0086465376568684
5,12,13,15	-0.0148561477659849	0.0094927199257769	-0.0556175949162265	0.0064484490570984
5,12,14,15	0.0038174636368252	0.0142078517695351	-0.0168413135413024	0.0121900239205018
5,13,14,15	0.006839573725406	0.0088271699075947	0.0243859361248881	0.0116402849142046
6,7,8,9	-0.1933999620952054	0.1578926707339979	0.0424206161026894	0.0172378612373296
6,7,8,10	0.1746143662854045	0.0700633792279744	0.0753803279794857	0.0189644760742665
6,7,8,11	-0.2879605642423356	0.1641266869774263	0.0324050072305278	0.0162335393347749
6,7,8,12	-0.0773985850882655	0.0539361430598744	0.0022311352176494	0.0162313524384736
6,7,8,13	-0.0047585573709363	0.0077085313082338	-0.0024147709967205	0.0081780938365477
6,7,8,14	0.1425836305720828	0.0951502611613877	0.0741820014485508	0.014906919901082
6,7,8,15	0.0623312156916935	0.0292721629333821	0.0311199000349089	0.0135171453466706
6,7,9,10	-0.2445915285914257	0.0564334755099864	0.0023506084127127	0.005660155034985
6,7,9,11	0.0508510376704606	0.0514511101085203	-0.0411715455854893	0.0199440071547735
6,7,9,12	-0.0366121237373517	0.0346739162754444	-0.0285571573065184	0.0110024007011037
6,7,9,13	-0.0061390062944213	0.0130509809478708	-0.0077944061158279	0.0085750659099059
6,7,9,14	-0.16878762260543	0.0466684854396893	0.0311172468225173	0.0106732000832753
6,7,9,15	-0.16337870326543	0.0451565165212286	0.0072135546164025	0.0154734377573738
6,7,10,11	0.3403343938093234	0.1415462979296763	0.1597618159970775	0.0212519674429629
6,7,10,12	-0.2283200410862263	0.0553626612046639	0.1640294993008023	0.0097475094184107
6,7,10,13	-1.3378288791757875	0.050576055520317	-1.0399727729865054	0.0153234066307726
6,7,10,14	0.6692784040633921	0.0960210499967884	-0.2349333000170499	0.0077580451802089
6,7,10,15	0.5640939665683122	0.0338054852791238	-0.0998554994465013	0.0072285255805196
6,7,11,12	-0.0137842237625748	0.0115120566591022	0.1017636014042413	0.0159279545371439
6,7,11,13	-0.1561672044353831	0.0680343605084635	-0.1415681983269567	0.0059551118766879
6,7,11,14	0.145306725766153	0.1365903548349964	0.1066092794035306	0.0176942157407703
6,7,11,15	0.217473904000928	0.1326230647143786	0.0569421427195555	0.0086668867247504
6,7,12,13	0.0553384247749769	0.031284970415666	-0.7672240011147331	0.0133677769225839
6,7,12,14	-0.4827876295814361	0.0635439734281163	-0.1959943032227729	0.0175602471190989
6,7,12,15	-0.3696728779906409	0.0339200654726335	-0.0974098665892597	0.0239711796314413
6,7,13,14	-0.1529742812644628	0.0452365609946412	0.0693725064834599	0.0094452721304552
6,7,13,15	-0.1002665534357165	0.0252562277766447	0.0943546675079845	0.0152745873651037
6,7,14,15	0.7097781057461869	0.0651290676531377	-0.0456903918938125	0.0178064429827877
6,8,9,10	-0.01652382952916	0.0093840046181584	0.0017034095012899	0.0085144570324919
6,8,9,11	-0.0428506312047461	0.0121308518484437	-0.0259075792478071	0.0154862195678208
6,8,9,12	-0.0263116796985148	0.0088847153806316	-0.0712137937676483	0.0190833705941494
6,8,9,13	-0.0190345356124304	0.0113186867995988	-0.0443927232819138	0.0119429251920971
6,8,9,14	-0.0061239198535425	0.0083715787579814	-0.0321045308731574	0.0144246095486403
6,8,9,15	0.0136889636265552	0.0036623265964091	-0.0414286148077338	0.0075870573028537
6,8,10,11	-0.0034057553319215	0.0042106905402221	0.0647399223532134	0.0169714740214048
6,8,10,12	0.0383109776028337	0.013642498290375	-0.0007848261120523	0.014186446061312
6,8,10,13	-0.0200688877492802	0.004826835339896	0.0346552718918741	0.0032022905895693
6,8,10,14	-0.0217871030337152	0.0102922023187896	-0.0112569826215814	0.0077018352655586
6,8,10,15	0.0211331098465243	0.009600368740115	0.1061966224198115	0.0231824831505242
6,8,11,12	0.0036319999819546	0.0087424349067288	-0.006364486369392	0.0177763464944427
6,8,11,13	0.0164247564499872	0.010076017847194	-0.0320475361095643	0.0216053730871996
6,8,11,14	0.0137778157626848	0.0143156549241416	0.0036973850438414	0.0208068813688212
6,8,11,15	-0.0212001252874935	0.0097872122808704	-0.0428785455626135	0.015708420272775
6,8,12,13	0.0216055704409451	0.006048760828863	0.0410954254185848	0.0087841932720694
6,8,12,14	-0.0781115163325964	0.0102762512381808	-0.0262979895805837	0.0180597573337339
6,8,12,15	-0.0083912006982353	0.005795197599873	-0.0065293649466353	0.0107470353603358
6,8,13,14	0.011403265329011	0.0073237858436199	-0.0581619876825386	0.014302440593703
6,8,13,15	-0.0202267969123008	0.0110795658770992	-0.0394731716488215	0.0090441466002981
6,8,14,15	-0.0070192195466318	0.0033822918584745	0.034467054434828	0.0125276313060016
6,9,10,11	0.0140418394426781	0.0065074714451771	0.0197852626571863	0.0123942738321179
6,9,10,12	0.0337677811369674	0.0045004845150412	0.0213352505158555	0.0123399360242382
6,9,10,13	-0.0027078345522478	0.0083087799150931	-0.009704047162273	0.0039718706502531
6,9,10,14	-0.063177451373526	0.0091254095174963	-0.0050294077250589	0.0242072216114302
6,9,10,15	0.01235006041442	0.0064624902025216	0.0291215123065413	0.0180049774464748
6,9,11,12	0.0041287518981199	0.0116119128896271	0.0012942461571916	0.0107306146073371
6,9,11,13	-0.0251191607962644	0.0067348002257814	0.0158469949455373	0.0053805008633097
6,9,11,14	0.0121951276428373	0.0032915878207804	-0.014560760781193	0.0125130860140294
6,9,11,15	-0.0049301795340941	0.0108697748769832	0.0210474297409913	0.0120106311084918
6,9,12,13	0.0013635213697681	0.0063756941680103	-0.0095506456774321	0.0102414651016998
6,9,12,14	-0.0433496153559418	0.0099093887059264	-0.0026913926807702	0.0086576030020417
6,9,12,15	-0.0044689463566209	0.0099982809875291	-0.0103166035519149	0.0164998576191905
6,9,13,14	-0.0092119100799167	0.0107848064715788	-0.0358080886726235	0.0154112259615703
6,9,13,15	-0.012559673815283	0.0083126795376883	0.0267740121160672	0.0130113932916117
6,9,14,15	-0.0263228962945977	0.0101152692196617	-0.0313858751497346	0.0105902507035042
6,10,11,12	-0.0034736937213701	0.0077335710429556	0.0060332462875626	0.0199775637264446
6,10,11,13	-0.0650422893762185	0.007516779759815	-0.0620344241138809	0.0149669524186357
6,10,11,14	0.0116832284064166	0.0066194607385949	0.0598731811227921	0.0144412921159361
6,10,11,15	-0.0196895787002381	0.0062208080712416	-0.0173674598692726	0.0154820589168558
6,10,12,13	-0.036019903176502	0.0068783439864622	0.4511137128668829	0.0156415144690932
6,10,12,14	0.124504780960844	0.0105371864010345	-0.0148548439153798	0.017476284199906
6,10,12,15	-0.0425917531591301	0.0075246975506724	-0.0391062067288552	0.0229202734854577
6,10,13,14	-0.0232281237042125	0.0086254699339954	-0.2247942011219913	0.018308969272384
6,10,13,15	0.0414445717569214	0.0085585073944976	-0.1187356120471685	0.0107158994784639
6,10,14,15	-0.0069550320947149	0.0076385193561094	0.0567564838774842	0.014095945482358
6,11,12,13	0.0653466630845741	0.0119402230520609	-0.1747798989167729	0.0124410251693618
6,11,12,14	-0.0432876740488808	0.0089103077665949	0.0767441267626143	0.0132056696373362
6,11,12,15	-0.0589739986350569	0.0099333710980709	-0.030860839552559	0.0085525539954665
6,11,13,14	0.0167466113121481	0.0107726804135782	-0.0483165266655372	0.0081305499591252
6,11,13,15	0.0254567853244393	0.008807977070007	-0.0252178659780739	0.0082346604103663
6,11,14,15	0.0180020023789676	0.0080777062841699	0.0397308136851681	0.0095335042844534
6,12,13,14	-0.0603355696986075	0.0089925806427383	0.0826194137702859	0.0234392943231756
6,12,13,15	0.0050022993255085	0.0026202813843843	-0.0349911248030418	0.010594348515521
6,12,14,15	-0.0195505452801194	0.0075865895410775	-0.1858314451834781	0.0098123838182779
6,13,14,15	0.045802170278252	0.0077406659059875	0.0899784255907238	0.0157865357312828
7,8,9,10	0.0321132695151988	0.0378573322045073	0.0089877623497573	0.0134431511907052
7,8,9,11	-0.0109227303827056	0.0302020022019233	0.0002116367231767	0.0090539371809042
7,8,9,12	0.0491163113541299	0.0653073364000217	0.0578511791073667	0.0212021775821172
7,8,9,13	0.0358354344607558	0.0311525884304141	0.0380237985425988	0.0158648099490028
7,8,9,14	0.0598885771482572	0.0262039396614832	0.0468727305508966	0.0169159893372542
7,8,9,15	0.1309936316939873	0.0311259600733189	0.0281191543057465	0.0103350184538103
7,8,10,11	-0.0606095294476403	0.0356339808067202	-0.0523467749886995	0.0150481174926269
7,8,10,12	0.1152281466153963	0.0113809959777781	0.0154317095106077	0.012484367639884
7,8,10,13	-0.1504831154498713	0.0609139945586057	-0.0444557516861965	0.0097775537903741
7,8,10,14	-0.0523316913632984	0.0209164524552464	-0.0125324315607498	0.0058222911363428
7,8,10,15	-0.0772718560066275	0.0407968700671309	-0.1114876605398065	0.019809954426113
7,8,11,12	-0.0218432833869372	0.0482574355674427	0.0052274838828578	0.0156260978520028
7,8,11,13	-0.0050698225918946	0.0360013296027509	0.0175937421100451	0.0203731771451898
7,8,11,14	-0.01720265429857	0.0208523488921313	0.0082483488454146	0.0195129171988316
7,8,11,15	0.1071664516618342	0.0374681035273103	0.0338374555758578	0.0235849676838891
7,8,12,13	-0.1745755489147841	0.0489717693678276	-0.0226941633519413	0.014557377897889
7,8,12,14	-0.1418230299681304	0.0364589938042767	0.0088019643508569	0.0183024477703203
7,8,12,15	0.0199364855598831	0.025723948408802	-0.0175159944365465	0.011029438278311
7,8,13,14	0.1439134217296972	0.0251495245147577	0.0659330020455704	0.0120434154939955
7,8,13,15	-0.0094706992397416	0.0214140122313412	0.0352594992688388	0.0042062530114031
7,8,14,15	-0.1395268716724202	0.0213463126447116	-0.0350020446936149	0.0182726500321231
7,9,10,11	-0.0141328342390403	0.0511500994609954	-0.0225635161761671	0.0072037667604126
7,9,10,12	0.1130495087517215	0.0424768431765414	0.0045721587808748	0.0192177513515674
7,9,10,13	-0.0418827479964048	0.0372674369112213	0.0174485809264329	0.0113233930039209
7,9,10,14	-0.1318769988546925	0.038512302611122	-0.0260913015676688	0.0221224341889203
7,9,10,15	-0.0588754222906016	0.0326770304589556	-0.0412842717595102	0.0210947990822616
7,9,11,12	0.0427219379001189	0.0537545552821632	0.0028273295532278	0.0139413641244393
7,9,11,13	-0.0963364260937078	0.0495305249891656	-0.0297270965935363	0.0159457575971562
7,9,11,14	0.0783208209698186	0.0464117541080355	0.0132685549188263	0.0141793200424543
7,9,11,15	-0.0219584806892722	0.0186497308583483	-0.0237813772667657	0.0094963883838635
7,9,12,13	-0.0682676676323593	0.029709939507463	-0.0104177484328813	0.0076442892921637
7,9,12,14	-0.0612653485509903	0.0292785292478688	0.0066411822826413	0.011945346738829
7,9,12,15	-0.0212034563837427	0.0550636110895845	0.0002255125054807	0.0136608611902805
7,9,13,14	0.1066435822281491	0.0285854210457194	0.0350073441021796	0.0094484101770517
7,9,13,15	-0.062088901990457	0.0391492817957886	-0.015932748596266	0.0126294951364658
7,9,14,15	0.0111796716188835	0.0452456699810617	0.0303177316609717	0.0179184081780788
7,10,11,12	0.0243219944005021	0.0349162447479916	-0.0633665285778785	0.0215877238039218
7,10,11,13	-0.3442562259281992	0.0439293296027018	-0.0076415258214088	0.0098177540467982
7,10,11,14	-0.2939985035797663	0.0396309114369549	-0.0708204598554298	0.0110847850034258
7,10,11,15	-0.0125581732049148	0.0313604954541476	0.0064791637930432	0.0125705280732188
7,10,12,13	-1.822293790175765	0.0362254462328525	-0.5261217464553146	0.0155080481753069
7,10,12,14	-0.189723423146969	0.046562434054235	0.0444465560050057	0.0194913865457311
7,10,12,15	-0.0711517589888587	0.052110951507254	0.03592965732714	0.0303346764342458
7,10,13,14	0.1112061308062841	0.063410055616286	0.1757350237676192	0.0201599185585959
7,10,13,15	0.0376085394956964	0.0309849115422303	0.0924874875805961	0.0125083321044158
7,10,14,15	-0.1618793367747543	0.0384896397735285	-0.0434643555620394	0.0143605838027611
7,11,12,13	0.4250811325492679	0.0464805902154087	0.2436734601885937	0.0084771816753414
7,11,12,14	-0.0734947112587538	0.0347361687409333	-0.0163341813485835	0.0170065327414695
7,11,12,15	0.0404973247197579	0.0218990003191498	0.0508683064597713	0.0119895046057274
7,11,13,14	0.1802695815272987	0.0446863137353772	0.0604144155272092	0.0041401594998056
7,11,13,15	0.1291611482027201	0.0494278694584973	-0.0095057042047616	0.0111681143336058
7,11,14,15	-0.0051957651749681	0.0225157478247571	-0.0183923095198035	0.012827458359737
7,12,13,14	-0.2927262636365182	0.0522745191182293	-0.0557559959014779	0.0223153997470629
7,12,13,15	0.0426555180508701	0.03054725373373	0.0191652887800583	0.0127225973124321
7,12,14,15	0.2670299990995198	0.0141170805481694	0.2082007556290002	0.0095042219034181
7,13,14,15	-0.174506868712916	0.0379204556941822	-0.0688509906155299	0.0185776858854488
8,9,10,11	-0.0146212090623624	0.0078613523951913	-0.006433804125058	0.0113033675068961
8,9,10,12	-0.0129700349325143	0.0133112873786865	-0.0132208837637966	0.0099867336640094
8,9,10,13	-0.0106792780996028	0.0062526675635845	-0.0260207218792908	0.0075028241500407
8,9,10,14	-0.0112564535811596	0.0101408677232197	-0.0038874336282819	0.0048519100182115
8,9,10,15	-0.0181284327425878	0.0127261967754314	-0.0069132812878213	0.0093959299055328
8,9,11,12	9.145525443157894e-05	0.0123405680857569	0.0121623277606595	0.007356028359435
8,9,11,13	-0.0248603655894109	0.01383827734586	-0.0423477677442936	0.0102805392052123
8,9,11,14	0.0371046732040667	0.0057570055666086	0.0313446669284909	0.0044386975544349
8,9,11,15	0.0076822067841435	0.0065753776166022	0.0283113768230375	0.0112332209621427
8,9,12,13	-0.0191744128970864	0.0113314155941479	-0.0062489234638599	0.0123623348889207
8,9,12,14	0.0228849348849247	0.0220703134280695	0.0190750652749914	0.0266333011866309
8,9,12,15	-0.0256293764123466	0.0138415210680049	-0.0287997855906468	0.0119616996051843
8,9,13,14	0.009622934857706	0.0109149913378849	0.0027939363834506	0.0097376030719186
8,9,13,15	0.0176026644495739	0.0109887351838112	-0.0009426841770866	0.0100256527440594
8,9,14,15	0.0058154680021109	0.0068539141952722	0.0225402159357124	0.0097590876232756
8,10,11,12	-0.0004442630472111	0.0049860369471224	-0.0001990505465833	0.0163287450157411
8,10,11,13	0.0174418869929202	0.0191645704072901	-0.0024474678764739	0.0225493322205124
8,10,11,14	0.0168601145419736	0.0069503605627801	-0.0238432922669609	0.0121651311810783
8,10,11,15	0.000953493665085	0.0098636231615123	0.0166637677732447	0.0122014660855759
8,10,12,13	0.0131538257157103	0.0155691569943578	0.0220850231725765	0.0117976740341424
8,10,12,14	-0.051376696504956	0.0080235973807971	-0.0660072478680023	0.0143412967076446
8,10,12,15	-0.0242920826577345	0.0131924612727041	-0.0014237641017773	0.0140670871102647
8,10,13,14	-0.0336931345199524	0.0152065475343847	-0.0189811064707296	0.0077485443347149
8,10,13,15	-0.0169953514220181	0.0052786033704324	-0.025206184251063	0.015922654460477
8,10,14,15	-0.0080061988790316	0.0104780070399218	0.0067260935452456	0.0062036160634
8,11,12,13	0.0153793600992594	0.0131741259706049	0.01327464871618	0.0087281243599073
8,11,12,14	0.03164813735957	0.0077109312939477	-0.0092476757901876	0.0037024432853169
8,11,12,15	0.0041168273438364	0.0172333767079514	-0.0215542533658945	0.0054795464319426
8,11,13,14	-0.0248166300589509	0.0044122870530345	-0.0306344776570249	0.004806096211354
8,11,13,15	0.006917497611935	0.0120033877503231	-0.024123206676169	0.0088277960725844
8,11,14,15	0.0143968680651915	0.0120385357268381	0.0046072882805902	0.0059540988767142
8,12,13,14	-0.0043656845923555	0.0199034810421758	-0.0052776584963345	0.0153345622742598
8,12,13,15	-0.0465366322154276	0.0093682205213509	-0.0696979441907824	0.0105986817544471
8,12,14,15	-0.0381373688621847	0.0148048276015762	-0.011183522212887	0.0094619823551605
8,13,14,15	-0.0331846542291299	0.0181110122880286	-0.0297925135742034	0.0060941012278962
